Feature,Factor_0,Factor_1,Factor_2,Factor_3,Factor_4,Factor_5,Factor_6,Factor_7,Factor_8,Factor_9,Factor_10,Factor_11,Factor_12,Factor_13,Factor_14,Factor_15,Factor_16,Factor_17,Factor_18,Factor_19,Factor_20,Factor_21,Factor_22,Factor_23,Factor_24,Factor_25,Factor_26,Factor_27,Factor_28,Factor_29,Factor_30,Factor_31,Factor_32,Factor_33,Factor_34,Factor_35,Factor_36,Factor_37,Factor_38,Factor_39,Factor_40,Factor_41,Factor_42,Factor_43,Factor_44,Factor_45,Factor_46,Factor_47,Factor_48,Factor_49
Feature_790,0.0015213639,0.002024676,-0.0008832878,7.125721e-05,-0.0015936093,-0.00070074655,0.0002609249,-0.0012570333,0.0014858391,0.0006052034,1.7967977e-05,0.0021442657,-0.0009957348,0.0007675272,7.381376e-05,0.0014555642,-0.00055933715,0.0022689216,-0.0006972608,-0.0012058819,0.0018162626,-0.00081714394,0.00028826317,0.0007176437,-0.0009605613,-8.537408e-05,-0.0007288541,-0.0012180676,0.0014895219,2.8137261e-05,-0.0010506983,-0.0010327431,0.0025893154,-0.0011161185,-0.0034066918,0.0014612371,-0.0011761307,0.00096619566,0.00042873112,0.0025150317,-0.00012501882,-0.0007350039,-0.0005547577,-0.001403983,-0.0016341736,0.0012331934,0.0022054357,0.00068401627,0.0016488552,-0.0020793006
Feature_791,0.001817881,0.0003517278,-0.00030909645,-0.00014602207,-0.00047961454,-0.0014744811,0.0017217156,0.0008458497,-0.00028626033,-0.0003634883,0.0017911955,0.00030545116,0.0013123208,-0.0025295124,-0.0006231106,0.0005989406,0.0015305055,-0.0012555085,-0.00023352745,-0.0024522007,-0.00060913595,-0.00083370926,0.0019692776,-0.0017405805,-0.0010445064,-5.292858e-06,-0.0018067337,-1.5845475e-05,-0.00012852765,0.0028784869,5.3879474e-05,0.002247046,0.0015440267,-0.0014441536,0.00021059842,-0.00025886763,0.0011869404,0.004864508,-0.0031181194,0.00012693672,0.0009988499,-0.00022750685,-0.004052538,-0.0009511632,0.00031236102,0.002448395,0.00023773914,-0.0024503188,-0.0019289622,-0.00011329885
Feature_792,0.0019145691,0.000901122,-0.0019201721,-0.00025041407,-0.0021706622,-0.0010168179,0.0002752643,-0.00060126407,-0.0010842002,0.00056074426,0.0013777339,-0.00046874795,-0.00018788173,-0.002099136,-0.00040712854,-0.00042095958,0.001095023,-0.00022618017,0.0011405668,-0.0013959901,7.5429714e-05,0.0005921237,0.00039810804,-0.00083402474,3.662744e-05,0.0014060118,-0.0008657255,0.0018679184,0.00035616328,0.0024339766,0.0006441247,0.00037386795,0.0021890192,-4.0366445e-05,0.0029875278,-0.00026479893,0.0005263671,0.0026938736,0.0005275022,0.0009389184,0.002140477,0.00036313687,-0.00055947097,-1.5750158e-05,0.0010276249,-0.0016102941,0.00034409892,-0.00071873324,0.0016950121,0.00058169867
Feature_793,0.0017047705,0.0012628902,-0.0020759567,-0.00017086655,-0.002346359,-0.00063903746,-0.00036466582,-0.0012419269,-0.0009822153,0.00046292896,0.0011364778,-0.0005250473,-0.00084317534,-0.0014776146,-0.0010194306,-0.0002980909,0.0006920868,-6.1238984e-06,0.00082778395,-0.00085017044,0.0007463389,0.00067376974,0.00042632828,0.0001153239,0.00025262157,0.0015449643,0.00011904663,0.001639776,8.857956e-05,0.00086676056,0.00036122385,-0.00040683008,0.0022846665,0.0008887248,0.0028215814,0.00015919197,-6.7805704e-05,0.00055255287,0.00055613305,0.0012385993,0.002161103,0.0007240276,0.0008958722,8.232158e-05,0.00093138206,-0.0020017987,-0.00088172656,-9.180952e-05,0.0010962194,0.00056695665
Feature_794,0.0015890041,0.0015132219,-0.0020302408,-0.00012463296,-0.0021371015,-0.00057235523,-0.00053496007,-0.0013716398,-0.0006683227,0.00043170463,0.0006799937,-0.00038740545,-0.0012286758,-0.0010115122,-0.001137414,-7.6548065e-05,0.000556341,0.0004582216,0.00078406,-0.00079622393,0.0013464417,0.00062893576,-0.00030550067,0.00058007933,0.00044964114,0.0009188586,0.0005164811,0.0010489594,-0.0002631862,0.0006280206,0.0007064974,-0.00035548242,0.0021207212,0.0011595559,0.0017381676,0.0008609692,-0.00052598777,-0.00048095494,0.00035085203,0.0009831003,0.001048318,0.0009220223,0.0012998186,0.0001374895,0.00022659422,-0.001514322,-0.0006412456,0.00060417794,0.00012381581,-0.0002937841
Feature_795,0.001621486,0.0018652373,-0.0019079464,6.191397e-05,-0.0020928206,-0.00055840623,-0.00084901886,-0.0014510057,-0.00020090956,0.0004865988,3.5777124e-05,7.198457e-05,-0.0014796503,-0.00062010635,-0.0013823609,0.00038651034,0.0007409959,0.0008403495,0.00060857163,-0.0009529159,0.0014245857,0.00056132954,-0.0005077977,0.00065828464,-0.0002533667,0.00079929543,0.00054937747,0.00015546968,-0.00068332517,0.00032428114,0.0007814881,-0.0001551161,0.0015178563,0.00064692093,0.0002112116,0.001613527,-0.0015776234,-0.0005284897,0.000255269,0.0007176798,0.0003167522,0.000426507,0.00027233732,5.6909663e-05,-0.00023204573,-0.00018176019,-0.0008792206,0.001198007,-0.0004654992,7.085253e-05
Feature_796,0.0016599909,0.002152627,-0.0014803775,-1.9189549e-05,-0.0022287578,-0.0003798802,-0.0008210866,-0.0012478002,0.0005558752,0.00049380615,-0.0004917921,0.0005978578,-0.0010330775,-0.0002111421,-0.0015486985,0.00071892544,8.403953e-05,0.0014120177,-3.9572664e-05,-0.00063391286,0.0014466466,0.00051689986,-0.0007301455,0.0008042733,-0.0006636694,-0.00019175335,0.0001821989,-0.001029009,-0.0005753443,0.00017568776,2.4699343e-06,0.00028006468,0.0026866484,0.00034926544,-0.0006184339,0.0020434163,-0.0017697695,-7.5197146e-05,0.0005204143,0.0007072161,-2.486517e-05,0.0001268815,-0.00027626785,0.0006720678,-0.0016213378,0.00093254587,0.0007648681,0.0011693058,-0.00032375072,-0.00044781822
Feature_797,0.0014624462,0.0019339087,-0.000774356,-2.6121157e-05,-0.0019489097,-1.3473654e-06,-0.00032522934,-0.00077448494,0.0009566961,0.00026862178,-0.00026981754,0.0013581053,-0.00071471586,0.00027180376,-0.0008518832,0.0011775555,-0.00036877056,0.0019078716,-0.0012136729,-0.0011511787,0.0009923448,-0.00034184463,-0.00094273663,0.0005201954,-0.0011825186,-0.00029866985,-0.0006968183,-0.0012847027,0.00028232584,-7.683594e-05,-0.0006368389,0.00026164448,0.0021058875,-0.000391199,-0.001240997,0.0019373152,-0.0017189606,0.0010984676,0.0009857385,0.00087954605,-0.00017151741,4.0407373e-05,-0.000510164,-8.4233733e-07,-0.0020381394,0.0015204216,0.0011966695,0.00068564934,0.00047392264,-0.00048137704
Feature_798,0.0013492788,0.001920761,5.089141e-07,-0.00023740406,-0.0018397686,0.00036883994,0.0005242866,-0.00013948222,0.0019623141,0.00024747942,-0.0005090819,0.002320424,-0.0009894057,0.00058543653,7.289298e-05,0.0020665808,-0.0008019218,0.002395108,-0.0018058701,-0.0023095298,0.0016271952,-0.0015791681,-0.00024279907,0.00072527525,-0.0012258945,-0.00016829418,-0.001647735,-0.0016960277,0.001098468,8.4094405e-05,-0.000945057,-0.00095908146,0.0024185148,-0.00086505135,-0.0018536465,0.0008448004,-0.0007009524,0.0015126548,0.0017370569,0.0020600024,-0.00017533537,-8.005904e-05,0.0004171321,-0.0011453574,-0.0021725278,0.00051743444,0.0011108276,-0.00026311353,0.0025470073,-0.00109942
Feature_799,0.001810226,0.00033437056,-0.0006440909,2.9238525e-05,-0.0016042377,-0.001199364,0.0017897491,0.000800947,-0.0004217897,0.0007125971,0.0013398515,0.0005283433,0.0014604371,-0.002557277,0.00045818667,-0.00012985841,0.00074133306,-0.00059295556,7.597357e-05,-0.0009619023,-0.00043930253,0.0006452169,0.0014950193,-0.0011854038,-0.0009689331,0.00037662947,-0.00086107006,0.0009418838,0.00039205313,0.0026013395,0.00095977983,0.0014010371,0.0017381536,-0.0005962704,0.0011629421,-0.00039350954,4.844876e-05,0.0037103666,-0.0011149282,0.0011408938,8.4691426e-05,0.00022161474,-0.0036136238,0.0016531242,0.00093771913,-0.00017639328,0.0010524498,-0.0013007188,1.722144e-05,-0.00062179944
Feature_800,0.0018772553,0.0005859333,-0.0012099394,-0.00010824928,-0.0019980443,-0.000924755,0.00051434676,-1.9556508e-05,-0.0009050405,0.0008423539,0.0013885073,-0.00031585642,0.0010488275,-0.002148479,-0.00019912206,-0.0010673911,0.00042615313,-7.5403936e-05,0.0005158335,-0.0007780637,-1.6278016e-05,0.0010747206,0.00027867814,-0.00045885597,0.00018538584,0.0006113163,-6.728064e-05,0.0014082908,0.00044442993,0.0016677023,0.0011146863,0.0005036335,0.0021799728,0.0007350799,0.0021577044,-0.0008251715,0.00050278206,0.0016843717,-0.00012558152,0.0015325523,0.0008536347,0.00023971315,-0.0010661515,0.0016024071,0.0015548526,-0.0013820581,0.0006995094,-0.00077123713,0.0014377575,-2.0747912e-05
Feature_801,0.0018909909,0.0008076592,-0.0016055334,-0.00011728597,-0.0021010637,-0.000693006,-0.00028805732,-0.00048998464,-0.00087879354,0.0008027803,0.0013429082,-0.00027392892,0.0004373411,-0.0019403063,-0.00055100553,-0.0010986403,0.0006711849,0.00044721187,0.00079304166,-0.00073719723,0.00061737036,0.0012369212,9.140312e-05,0.00037424645,0.0007174898,0.00076927146,0.00051808817,0.0014646942,0.0004096624,0.0009233532,0.0013084962,0.0001021155,0.0024619044,0.0013151662,0.002300435,-0.00068215164,0.00045523615,-8.359244e-05,0.00023003838,0.0023536356,0.0003796748,0.0009259328,0.0004029055,0.0013935769,0.0016127364,-0.0019400407,1.1092016e-05,-0.00026607257,0.0013378632,-0.000262128
Feature_802,0.0017241968,0.0010920115,-0.0014986845,-1.6890188e-05,-0.0018722237,-0.00053434656,-0.00094790716,-0.00077752926,-0.0007332037,0.00064492825,0.0013042596,-0.0002610671,-0.00019344506,-0.0015074775,-0.00070733845,-0.0008295401,0.00020517774,0.0004896035,0.00045716195,-0.0007098801,0.00062062184,0.0015553989,-0.0005748889,0.00078975304,0.00081718294,0.0003620939,0.00071024534,0.0006703148,-0.00018864791,0.0003592438,0.0013823243,-0.00024853772,0.0026054722,0.0010738956,0.0015639055,-0.0001475961,0.00030396567,-0.0015192874,0.00020140047,0.0017407676,0.000120966055,0.0005574512,0.0012246551,0.0006215487,0.00058553595,-0.0015515989,2.147166e-05,0.00032015142,0.00038697213,-0.00061613764
Feature_803,0.0016939125,0.0013000912,-0.0012860433,-0.00010319711,-0.0020861195,-0.0002783401,-0.0011654355,-0.000713531,-0.00044870382,0.000606635,0.0006060855,7.1860166e-05,-0.00022635961,-0.0009167312,-0.0013931214,-0.00042606826,-6.0805403e-05,0.0008852794,0.0003664471,-0.00056212296,0.00077008724,0.0014588991,-0.000760131,0.0011716766,0.00028463014,-0.0001360464,0.00035797534,-0.0009407138,-0.0005103612,0.00014905835,0.0009409421,0.00045546785,0.0020433734,0.00038194263,0.0010231717,0.0007271077,-0.00056457706,-0.0013667406,0.0002526831,0.0010713806,-0.00029575027,8.743298e-05,0.00033039076,0.0007447784,-0.00030899857,-0.00015638891,0.00023397045,0.0004591425,-0.00040391923,-0.0004241081
Feature_804,0.0016197582,0.0017355551,-0.0009245492,-0.00021175476,-0.0020701247,1.683272e-05,-0.0012931497,-0.0009531805,0.00025008098,0.0004316071,-8.074222e-05,0.00022072396,-0.0003279632,-0.00038122808,-0.001304703,0.00012762108,-5.330491e-05,0.0014552278,5.16278e-05,-0.0008890751,0.0006881952,0.0007317075,-0.0014219482,0.00061647774,-0.0003433462,-0.0005500945,-0.00025765,-0.0013706158,-0.0003452016,6.199999e-06,-0.00015624345,0.0010350675,0.0015739137,-0.00033162005,-2.0217449e-05,0.0011252809,-0.0012542086,-0.00031228727,0.00079724897,0.00013621076,-0.00041762742,-0.00051659025,-0.0004412154,0.00083021005,-0.0012992771,0.00036071055,0.00049195805,0.00026941998,-0.00040154686,-4.699687e-05
Feature_805,0.0014696508,0.0019777068,-0.0005605094,-0.00057304365,-0.0020149546,0.00045682315,-0.000795705,-0.00053197815,0.00078640005,0.0001352104,-0.00074506743,0.0007794764,-0.00048477945,-0.00032194538,-0.0013305359,0.000691083,-0.00061927986,0.0019583402,-0.000951742,-0.0012806272,0.00047080475,8.3984545e-05,-0.0019310557,0.00067069894,-0.0010935148,-0.00032633566,-0.0014716812,-0.002452506,-0.00034000442,-0.0003146772,-0.0012961489,0.0006167916,0.0011689811,-0.00012726028,-0.00037453478,0.001005939,-0.0015969591,0.0011606443,0.0011472008,0.00023525448,-0.0006740768,-0.00020266252,-0.00036889475,0.0006758347,-0.0030527897,0.0007674287,0.00064792245,3.465339e-05,3.898368e-05,0.00050282205
Feature_806,0.0012904814,0.0020049459,9.254321e-06,-0.0007071008,-0.0021005329,0.0010375688,-0.00034062166,5.924627e-05,0.0014066012,9.161426e-05,-0.0008451192,0.001196165,-0.0008202391,-0.00025228714,-0.0010553985,0.001450167,-0.0010916243,0.0021765062,-0.0011091301,-0.0015763574,0.0006247354,-0.0010687764,-0.0012592571,0.00050045655,-0.0010932246,-0.00028775874,-0.0014660448,-0.0019572086,-0.00017128506,-0.0005545048,-0.0010743255,-0.0002321596,0.00046623754,-0.00036678527,-1.2355866e-07,0.0013155633,-0.0015223061,0.0018134428,0.0019340351,0.0004729867,-0.00016620748,0.00058955944,0.00029866034,-4.248773e-05,-0.0021507277,0.0002334758,0.00058734714,-0.00058052444,0.0013915306,0.0003319824
Feature_807,0.0011213748,0.0019545523,0.00063820713,-0.00087263004,-0.0017076244,0.0017711046,0.0007823644,0.0014217579,0.0021926113,7.383824e-05,-0.0009460478,0.0022445566,-0.0016311142,-0.00054864265,-0.00050286425,0.0018450823,-0.0007620918,0.0023616166,-0.0021805137,-0.0017096656,0.00068440073,-0.0026203291,6.977948e-05,-0.00014075919,-0.00077727926,0.00020651707,-0.0023610902,-0.0013828272,4.6831392e-05,-0.0011028571,-0.00027289285,-0.002246059,0.00029292412,-0.0005977802,0.00044268722,0.0004241343,-0.0007536575,0.0007935361,0.0020707336,0.0011532,0.00022737391,0.0012405893,0.0013694656,-0.001147467,-0.001996056,-0.00079088466,0.0007862968,-0.0005775659,0.0034178086,-2.1308624e-05
Feature_808,0.0016987883,0.00014857686,-0.0004482655,0.00032052086,-0.0016855833,-0.0007403551,0.0012708628,0.00083976355,-0.00060659985,0.0010769848,0.0016634462,0.0004884961,0.0017349743,-0.0020028127,0.0006963694,-0.0010449394,0.00027505888,-0.00030878285,0.00019583624,-0.00021772042,-0.00010203694,0.0012481333,9.958603e-05,-0.00043757254,0.0001753002,6.9148155e-05,0.0006499253,0.0007941871,0.00076763466,0.0017052916,0.0017260415,0.0005947839,0.0016167567,0.00031836508,0.00050031673,-0.0005389727,0.0003635872,0.00092569,-0.0002503918,0.0016358702,-0.0006087675,0.00035573682,-0.0019140647,0.0022292838,0.0014768614,-0.0012387589,0.0011060172,-0.0006961392,0.00021242056,-0.0003953666
Feature_809,0.0019883276,0.00029832454,-0.0008170351,0.00037342464,-0.0017516189,-0.00048874423,4.4198212e-05,0.00033155116,-0.0008966037,0.00097157323,0.0017258117,0.000150216,0.0010913782,-0.0014346861,0.0003750837,-0.0019103884,8.828441e-05,-5.5612392e-05,0.00060583296,-0.00020426333,-0.00022784085,0.0019200058,-0.00056795997,0.0007024736,0.0007287805,-8.945557e-05,0.0007909952,0.0011170319,0.00049356866,0.0009176588,0.0015591914,0.00044856864,0.0027272934,0.0006172231,0.0010631103,-0.0008080205,0.0007732121,-0.0012154075,0.00030160404,0.0016750605,-0.00057205127,0.00051512814,-5.973616e-05,0.0025020342,0.0012916777,-0.0021086799,0.0011507465,-0.00036643326,0.0002719418,-0.000354886
Feature_810,0.0018028305,0.00048603915,-0.00084137573,0.00019607168,-0.0013412526,-0.00036781092,-0.0008588266,3.0836378e-05,-0.000802691,0.001219223,0.0018250506,-0.0001239744,0.0007075413,-0.0010091964,-0.000112858594,-0.0016452227,0.0002783413,0.00023920629,0.00040615545,-0.00049813546,-0.00018810306,0.0020072001,-0.0009164713,0.0011726177,0.0006786539,-0.0009504261,0.00017032948,0.0004892092,-9.475208e-05,0.00028960616,0.0017289611,7.351864e-05,0.001655907,0.00037818035,0.0010300727,-0.00063768734,0.0008665238,-0.0025350654,0.00017572119,0.0015479388,-0.00079700584,0.00040708465,0.0004714752,0.0019073202,0.0009528424,-0.0012334014,0.0013222097,0.00044828386,-0.00011186393,-0.00045013064
Feature_811,0.0017008246,0.00081770937,-0.00077439006,-2.571902e-05,-0.0015479708,-3.2110103e-05,-0.0011665071,-0.00026542484,-0.00051577506,0.00085283763,0.0012172367,0.00018593158,0.0003258659,-0.0007639536,-0.0004097684,-0.0014777409,-6.418119e-05,0.0009002886,1.7703334e-05,-0.0008586548,-0.0001872015,0.0014086558,-0.0017433106,0.0014514254,0.0002562271,-0.0006117256,0.00013022221,-0.00048337193,-0.00033373863,0.00019248496,0.0011069841,0.00071793335,0.0017882235,8.535294e-05,0.00071048585,-0.00034305686,0.00082659186,-0.0023188817,0.00016067948,0.00021558798,-0.0010927941,-0.0001830776,7.095886e-05,0.0008391947,-0.00013104445,-0.00014062757,0.0015238073,0.00023595069,-0.00061698176,-0.00023205846
Feature_812,0.0016060174,0.001386706,-0.0006828781,-0.00017850124,-0.0017650179,0.00041809934,-0.0013210888,-0.00031262758,-0.00011522091,0.00037944017,0.0003121051,0.0003336832,0.00016009453,-0.0003826326,-0.0009988082,-0.0005970697,-0.00023587678,0.0011139469,-0.00016164151,-0.0012139636,-9.953482e-05,0.0010559229,-0.0015176012,0.0012949214,-0.00035045613,-0.0009019732,-0.00058142655,-0.0015630712,-0.00052060233,-4.897638e-05,3.0853673e-05,0.0014165541,0.0011926427,-5.915363e-06,0.00047542973,0.00028348767,-5.376544e-05,-0.0008953514,0.00044101657,-0.0007174306,-0.0012323281,-0.00037288043,-0.0004012217,0.0012291999,-0.0010912864,0.0006217131,0.0014719891,0.00030345374,-0.0007915091,0.00063379767
Feature_813,0.0014198227,0.0018806038,-0.00012572295,-0.0006256551,-0.0020309617,0.0007544866,-0.0013407391,-0.00016430512,0.0003218546,1.6622193e-05,-0.00046284127,-5.0684415e-05,-0.00019560395,-0.0005188736,-0.0016574785,0.00039035655,-0.0008265957,0.0016482521,-0.00067961466,-0.0010741719,-0.00011607562,0.00029558528,-0.002264752,0.0010383707,-0.00097050227,-0.0007700973,-0.0016257617,-0.0021563706,-0.00081059226,-0.0004583342,-0.0012148845,0.0009845974,0.0004918999,-1.896933e-05,0.00017223792,0.0005401307,-0.0006737126,0.0012027897,0.0014717176,-0.0005910284,-0.0011486983,-0.0005073262,-0.00038111798,0.00095683336,-0.0013799791,0.0010033789,0.0009844338,7.234725e-05,-0.00036055816,0.0011209605
Feature_814,0.0011920214,0.0020741525,0.00029043265,-0.0010146162,-0.001971725,0.0013493473,-0.0010338781,0.00023240001,0.0007496903,-0.0003144826,-0.0011819466,0.00019869073,-0.00062621845,-0.0006224277,-0.0019579292,0.0007161466,-0.0008285801,0.0014773826,-0.0011965283,-0.0014945625,3.1418465e-05,-0.0005202899,-0.0016122261,0.0001677112,-0.00090981426,-0.00035958682,-0.0017337459,-0.0020587351,-0.0010779599,-0.00093896926,-0.001571813,7.993637e-05,-0.00042380372,0.00024876886,0.00026126113,0.00033851032,-0.0006664957,0.0015712274,0.0012594099,-0.0005933266,-0.0006862348,0.00032375826,0.00047944178,0.000560728,-0.001120296,0.00013387177,0.0010885188,-0.00032140702,0.0006950294,0.0009811769
Feature_815,0.0010522094,0.0021027531,0.00076126517,-0.0013521889,-0.0018093117,0.002171501,-0.00031127135,0.0014632926,0.0015283799,-0.0003459941,-0.0016041992,0.00057161774,-0.00157125,-0.0012886816,-0.001692716,0.0014749287,-0.0009996091,0.0016678997,-0.0020955373,-0.0021416114,-0.00060499326,-0.0014811804,-0.0007120812,-0.00063900725,-0.00034217018,4.0729257e-05,-0.0024927733,-0.0013224881,-0.0016351433,-0.00175286,-0.00044634854,-0.0018336636,-0.0004995303,0.00086568756,0.0012389856,0.00046971193,-0.00064364314,0.0004786459,0.0012370604,0.00062038586,2.8051287e-05,0.0012218192,0.00082267675,-0.00024843283,-4.6825542e-05,-0.0005896474,0.0005673473,-0.0006439828,0.0013728308,0.0008787921
Feature_816,0.0007062905,0.0016237341,0.0012554068,-0.0013087792,-0.00086510164,0.0025774937,0.0007646296,0.002864024,0.0019016095,-0.0002443889,-0.0019164584,0.0015906382,-0.0024267952,-0.0017595979,-0.0013887755,0.0016424542,-0.0008708369,0.00016955956,-0.0027128381,-0.0013976771,-0.002126287,-0.0020024034,0.0012746878,-0.0021065094,0.0009990085,-0.00021801713,-0.001189171,-0.00026436275,-0.0021933154,-0.0018568992,0.0019328449,-0.0029477882,0.0007777422,0.0006923996,0.001305049,-0.0014333089,-0.00011608416,-0.0024805567,0.0005665622,0.001724792,0.0008770236,0.0017729531,0.0026186309,-0.0012657313,0.0014721322,-0.00038367396,0.0008082043,-0.00026905988,0.002129505,-0.00064177706
Feature_817,0.0015321851,0.000107734755,0.00037746553,0.00088063156,-0.0010804611,-0.00053621957,0.0022764362,0.0014759019,-0.00014403244,0.0011106376,0.0015897717,0.0016417311,0.0013879688,-0.0017656586,0.0010958518,-0.0009384178,0.00018688406,-0.00034502856,-0.000111162255,-0.0002441733,-0.00027281413,0.0008414938,0.00015229748,-0.00031378228,0.00011360264,-0.00076668564,0.0009658305,0.00040527244,0.000876613,0.0012197923,0.0014084063,-0.00011778948,0.00092543353,-0.0005929237,-0.00018205993,-8.015491e-06,0.000117614225,0.0005514766,-0.00028283018,0.0006682629,-0.0016273685,0.0003548885,-0.0014355655,0.0030116455,0.00067053013,-0.00089301355,0.0008618784,-0.0001673967,-0.0008426706,-3.7492788e-05
Feature_818,0.0016654993,-2.8950244e-05,5.069166e-05,0.00083968247,-0.0008468583,-0.00011429422,0.000600745,0.0010560632,-0.00070366805,0.0013965002,0.0023909053,0.0008844149,0.0013923909,-0.0011792773,0.0011500481,-0.0016892296,-7.3052406e-06,-0.00052744604,0.0004700717,-0.00045132355,-0.0005204966,0.0021033084,-0.00028293257,0.0005635039,0.00042059374,-0.00071468623,0.00043938588,0.000640583,0.00014497957,0.0005120658,0.0018627647,-0.0001016304,0.0014405369,-0.00042839794,0.000111752845,-0.00018696372,0.0007809008,-0.0016846115,2.4454841e-05,0.0011214035,-0.0011424441,0.0003087711,-0.00012549177,0.0023836852,0.00050611515,-0.0008632554,0.0010094491,-7.145076e-05,-0.0005928849,-0.0005121938
Feature_819,0.0016326964,6.6552486e-05,-9.959004e-05,0.0005686253,-0.0006876711,5.4150354e-05,-0.00057485024,0.0006058842,-0.00080222223,0.0012845822,0.002237471,0.00032636995,0.00075118296,-0.001028353,0.00066505925,-0.0020987103,0.00011183572,0.000106177315,6.2855914e-05,-0.0007370423,-0.00022861997,0.0018018017,-0.00069797266,0.0011628752,0.00018133543,-0.00057328225,0.0002803388,0.00055772974,-0.0002202461,-6.6922953e-06,0.0018471483,0.00032278203,0.00096291344,-0.000511914,-4.302182e-05,-0.0005345585,0.00137839,-0.0024818177,0.00028053744,0.00063326786,-0.001053498,-0.00013277798,0.00038822318,0.0019171432,0.00014324681,-0.0011585864,0.0012122967,0.0005436084,-0.0008448801,-0.00031624766
