Feature,Factor_0,Factor_1
Feature_531,0.0008294109720736742,-0.0002201103197876364
Feature_532,0.0006324689602479339,-0.0002462203265167773
Feature_533,0.0007152133621275425,-0.0005130976205691695
Feature_534,0.0007682098657824099,-0.0007345947087742388
Feature_535,0.0006597598548978567,-0.0006514277774840593
Feature_536,0.0007435638108290732,-0.000578337989281863
Feature_537,0.0007844364736229181,-0.00027906158356927335
Feature_538,0.0006404271116480231,-0.0005524089210666716
Feature_539,0.0007175018545240164,-0.0008481026161462069
Feature_540,0.0006681897211819887,-0.0009203897789120674
Feature_541,0.0006278598448261619,-0.0008558745612390339
Feature_542,0.0006746355793438852,-0.0007446585223078728
Feature_543,0.0007053527515381575,-0.0004322429886087775
Feature_544,0.000670309760607779,-0.0005138553096912801
Feature_545,0.0007835380383767188,-0.0008979180711321533
Feature_546,0.0006821621209383011,-0.0009669187711551785
Feature_547,0.0006262419046834111,-0.000983916106633842
Feature_548,0.0006207941914908588,-0.0009665557881817222
Feature_549,0.0006806034361943603,-0.0009146608645096421
Feature_550,0.0006369585171341896,-0.0005133982049301267
Feature_551,0.00072519201785326,-0.0007111334707587957
Feature_552,0.0007482589571736753,-0.0009792860364541411
Feature_553,0.0006396903190761805,-0.0009825557935982943
Feature_554,0.0005884928978048265,-0.0009877331322059035
Feature_555,0.0005659182788804173,-0.00097749219276011
Feature_556,0.0006016679690219462,-0.0009202987421303988
Feature_557,0.0006439520511776209,-0.0006272720638662577
Feature_558,0.0006442926824092865,-0.00045695886365137994
Feature_559,0.0007029741536825895,-0.000762757146731019
Feature_560,0.0007490816060453653,-0.0010427020024508238
Feature_561,0.0006700576050207019,-0.0010746581247076392
Feature_562,0.0006083825137466192,-0.0010568930301815271
Feature_563,0.0005659624584950507,-0.001021537696942687
Feature_564,0.0005576557014137506,-0.0009549341630190611
Feature_565,0.0005151188815943897,-0.0005809760768897831
Feature_566,0.0007583246333524585,-0.00057083839783445
Feature_567,0.0007280921563506126,-0.0008165662293322384
Feature_568,0.0008039008243940771,-0.001116353552788496
Feature_569,0.000687998253852129,-0.001107995049096644
Feature_570,0.0006602757493965328,-0.0011649952502921224
Feature_571,0.0005866676801815629,-0.0011029259767383337
Feature_572,0.0004838818858843297,-0.0009136238368228078
Feature_573,0.00037549802800640464,-0.00046417073463089764
Feature_574,0.0006507554790005088,-0.00015826690651010722
Feature_575,0.0007216202211566269,-0.0005014194175601006
Feature_576,0.0007597787771373987,-0.0008036291692405939
Feature_577,0.0007284583407454193,-0.0009694814216345549
Feature_578,0.0006959937163628638,-0.0010757979471236467
Feature_579,0.0007130094454623759,-0.0012093535624444485
Feature_580,0.0005614717374555767,-0.0010778945870697498
Feature_581,0.00040162194636650383,-0.0008190033258870244
Feature_582,0.0007276920950971544,-8.675881690578535e-05
Feature_583,0.0007483502267859876,-0.00042582646710798144
Feature_584,0.0007376220892183483,-0.0006969916867092252
Feature_585,0.0007672762149013579,-0.0009460217552259564
Feature_586,0.0007544687250629067,-0.0010958312777802348
Feature_587,0.0007330547086894512,-0.0012140704784542322
Feature_588,0.0005355210159905255,-0.001025281846523285
Feature_589,0.00029662332963198423,0.0008000137750059366
Feature_590,0.000371747330063954,0.0007711126236245036
Feature_591,0.0004414602881297469,0.0006444375030696392
Feature_592,0.00045477921958081424,0.0004342016181908548
Feature_593,0.0005223697517067194,0.00026248657377436757
Feature_594,0.0006770638865418732,3.3824177080532536e-05
Feature_595,0.0007225961307995021,-0.00028761645080521703
Feature_596,0.0007180913235060871,-0.0005797696649096906
Feature_597,0.0007176941144280136,-0.0008168753702193499
Feature_598,0.0007235442171804607,-0.0010081883519887924
Feature_599,0.0005540733691304922,-0.0009168032556772232
Feature_600,0.0003142492496408522,0.0007394798449240625
Feature_601,0.000409580854466185,0.0008265217766165733
Feature_602,0.00046033161925151944,0.000707981176674366
Feature_603,0.0004842349444516003,0.000535824743565172
Feature_604,0.0005025260034017265,0.0003364427830092609
Feature_605,0.0005611765664070845,0.00012954915291629732
Feature_606,0.0006233897292986512,-0.00015370095206890255
Feature_607,0.0006231446750462055,-0.00043662049574777484
Feature_608,0.0006405271706171334,-0.0006911985110491514
Feature_609,0.0005823561805300415,-0.0008031911565922201
Feature_610,0.00046941067557781935,-0.0008124499581754208
Feature_611,0.0003333989589009434,0.0006902532186359167
Feature_612,0.0003841741126962006,0.0007734660757705569
Feature_613,0.0004006860835943371,0.0006939234444871545
Feature_614,0.0004407629312481731,0.0005819476209580898
Feature_615,0.0004719811549875885,0.00040828523924574256
Feature_616,0.0005538859404623508,0.00020030935411341488
Feature_617,0.0005738245672546327,-8.760869241086766e-05
Feature_618,0.0005850408342666924,-0.00038065086118876934
Feature_619,0.0005174122052267194,-0.0005532287759706378
Feature_620,0.0004765259218402207,-0.0006813667714595795
Feature_621,0.00035569770261645317,0.0007580550154671073
Feature_622,0.0003548191743902862,0.0006975296419113874
Feature_623,0.0003705281997099519,0.0005819369107484818
Feature_624,0.0004296732950024307,0.00043928829836659133
Feature_625,0.00048792368033900857,0.00020836808835156262
Feature_626,0.0005319957272149622,-7.969099533511326e-05
Feature_627,0.0004797788569703698,-0.0003214614116586745
Feature_628,0.0004367087676655501,-0.0004892954602837563
Feature_629,0.00029503731639124453,0.0006564663490280509
Feature_630,0.00030353866168297827,0.0005298451869748533
Feature_631,0.00036710858694277704,0.00039358215872198343
Feature_632,0.000409005704568699,0.00015725090634077787
Feature_633,0.0004247139731887728,-0.00010007360833697021
Feature_634,0.00039785949047654867,-0.0003029642684850842
Feature_635,0.00022520843776874244,0.00052838638657704
Feature_636,0.0002399434888502583,0.0004422134661581367
Feature_637,0.00028312313952483237,0.0002803602837957442
Feature_638,0.0004730661166831851,0.0002742835204117
Feature_639,0.0006140638724900782,7.65652148402296e-05
Feature_640,0.0006079829763621092,-0.00015678664203733206
Feature_641,0.0005970182246528566,0.0001294590183533728
Feature_642,0.0007316770497709513,-0.00015853728109505028
Feature_643,0.0008037073421292007,-0.0004946266417391598
Feature_644,0.0007620890974067152,-0.0005939778056927025
Feature_645,0.0006234661559574306,1.272045756195439e-05
Feature_646,0.0006716442294418812,-0.00026912204339168966
Feature_647,0.0006807829486206174,-0.0005757909966632724
Feature_648,0.0006582146161235869,-0.0007410092512145638
Feature_649,0.0006588539108633995,-0.0007523427484557033
Feature_650,0.0006598684121854603,-0.0005734675796702504
Feature_651,0.0006587132811546326,-0.0002731277490966022
Feature_652,0.0006369001348502934,-0.0005564539460465312
Feature_653,0.0007013778667896986,-0.0008808746933937073
Feature_654,0.0006046368507668376,-0.0008782298536971211
Feature_655,0.0006030144868418574,-0.0008375367033295333
Feature_656,0.0006318306550383568,-0.0006544752977788448
Feature_657,0.0006478612194769084,-0.0004891250282526016
Feature_658,0.000730996485799551,-0.0008656244026497006
Feature_659,0.0006436272524297237,-0.0009567938977852464
Feature_660,0.000545936229173094,-0.0008933187928050756
Feature_661,0.0005595569382421672,-0.0008732866263017058
Feature_662,0.000671941030304879,-0.0007966954726725817
Feature_663,0.0007005148800089955,-0.00030825508292764425
Feature_664,0.0006894097896292806,-0.00068380415905267
Feature_665,0.0007144812843762338,-0.0009707446442916989
Feature_666,0.0006026009796187282,-0.0009743077680468559
Feature_667,0.0005407170974649489,-0.00094762840308249
Feature_668,0.0005631339736282825,-0.0009597958414815366
Feature_669,0.0005753781297244132,-0.0007562364917248487
Feature_670,0.00053873669821769,-0.00019936803437303752
Feature_671,0.0007223471766337752,-0.0005773666780441999
Feature_672,0.0007416914450004697,-0.0008628678624518216
Feature_673,0.0006647835834883153,-0.0009718798100948334
Feature_674,0.0006364757427945733,-0.001074638101272285
Feature_675,0.0005385908880271018,-0.0009707391727715731
Feature_676,0.00047165280557237566,-0.000840857217554003
Feature_677,0.0004575868370011449,-0.0006358716054819524
Feature_678,0.0003435872495174408,-2.0781561033800244e-05
Feature_679,0.0007654687506146729,-0.0007228810572996736
Feature_680,0.0007927344995550811,-0.0009948272490873933
Feature_681,0.000797729124315083,-0.00120075442828238
Feature_682,0.0006792435888200998,-0.0011462385300546885
Feature_683,0.0005718268803320825,-0.0010313423117622733
Feature_684,0.000455451023299247,-0.0008410438313148916
Feature_685,0.00034101412165910006,-0.00046736409422010183
Feature_686,0.00023439584765583277,0.00016995659098029137
Feature_687,0.0007206953596323729,-0.0007292248774319887
Feature_688,0.000824592134449631,-0.001052497187629342
Feature_689,0.0007353188120760024,-0.0010866136290133
Feature_690,0.0007085668621584773,-0.0011650894302874804
Feature_691,0.0005544344312511384,-0.0009810689371079206
Feature_692,0.0003952963452320546,-0.00072656967677176
Feature_693,0.0007362449541687965,-0.0004629891482181847
Feature_694,0.0007360900053754449,-0.0007229415932670236
Feature_695,0.000852306664455682,-0.0010627235751599073
Feature_696,0.0008295973530039191,-0.001192975090816617
Feature_697,0.0007081865333020687,-0.0011140070855617523
Feature_698,0.0005626081838272512,-0.0009660840732976794
Feature_699,0.000404072372475639,-0.0007431675330735743
Feature_700,0.0006962118786759675,-0.0003682641254272312
Feature_701,0.0007302067242562771,-0.0006605610833503306
Feature_702,0.0006893185200169683,-0.0008253435371443629
Feature_703,0.0006477946881204844,-0.0009111858671531081
Feature_704,0.0005643012700602412,-0.000881758751347661
Feature_705,0.0004660778504330665,-0.0008351514115929604
Feature_706,0.0005152423400431871,0.00022649149468634278
Feature_707,0.0005847117281518877,1.4906026990502141e-05
Feature_708,0.0006481384625658393,-0.0002724613877944648
Feature_709,0.0006324747810140252,-0.0005198621656745672
Feature_710,0.0006228771526366472,-0.0007150476449169219
Feature_711,0.0005616210983134806,-0.000779677415266633
Feature_712,0.0005048587918281555,-0.0008175395196303725
Feature_713,0.0004542603564914316,0.00044601166155189276
Feature_714,0.0005185580812394619,0.0002867653383873403
Feature_715,0.0005627060309052467,5.909355604671873e-05
Feature_716,0.0005760402418673038,-0.00020649711950682104
Feature_717,0.0005563170998357236,-0.0004377967561595142
Feature_718,0.0005444937851279974,-0.0006129109533503652
Feature_719,0.0004964994732290506,-0.0006881442386657
Feature_720,0.0004955288604833186,-0.0008428706205449998
Feature_721,0.0004177364462520927,0.0004441685741767287
Feature_722,0.0005017133080400527,0.00029204448219388723
Feature_723,0.00047880091005936265,4.916135367238894e-05
Feature_724,0.0005146270268596709,-0.0001880799391074106
Feature_725,0.00046467050560750067,-0.0003676069900393486
Feature_726,0.000449663755716756,-0.0005004351260140538
Feature_727,0.0003921035095117986,0.00040912983240559697
Feature_728,0.00041571928886696696,0.000210187557968311
Feature_729,0.0004893849836662412,5.410575340647483e-06
Feature_730,0.0004810285463463515,-0.00021174679568503052
Feature_731,0.00039708722033537924,-0.0003185762616340071
Feature_732,0.00035589843173511326,0.00029792106943205
Feature_733,0.0004410239343997091,0.00012788429739885032
Feature_734,0.0004829733516089618,-7.094957982189953e-05
Feature_735,0.0004288336494937539,-0.0002112395886797458
Feature_736,0.0006772226188331842,-8.363934466615319e-05
Feature_737,0.0007475488819181919,-0.0005153212696313858
Feature_738,0.0007517586345784366,-0.0007974134059622884
Feature_739,0.0007321080775000155,-0.000826824689283967
Feature_740,0.0006261129165068269,-0.00037583979428745806
Feature_741,0.0006278087384998798,-0.000682875863276422
Feature_742,0.0006367071182467043,-0.0008323246729560196
Feature_743,0.0005747551331296563,-0.0006991185946390033
Feature_744,0.0006897266721352935,-0.0005702958442270756
Feature_745,0.0006332088960334659,-0.0006176928291097283
Feature_746,0.0005713989958167076,-0.0007819406455382705
Feature_747,0.0005732081481255591,-0.0008482721168547869
Feature_748,0.0005828221328556538,-0.0007636515074409544
Feature_749,0.0006471928791143,-0.0005295999580994248
Feature_750,0.0006115871947258711,-0.000741783354897052
Feature_751,0.000540718378033489,-0.000828667776659131
Feature_752,0.0005251762922853231,-0.0008375676698051393
Feature_753,0.0005323219229467213,-0.0007444890215992928
Feature_754,0.0006255497573874891,-0.0004985388368368149
Feature_755,0.0006207997212186456,-0.0008279131725430489
Feature_756,0.0005409372388385236,-0.0008689534151926637
Feature_757,0.0005357722984626889,-0.0008929100586101413
Feature_758,0.0005297225434333086,-0.0007619007956236601
Feature_759,0.0005198823055252433,-0.0003356696106493473
Feature_760,0.0007553639588877559,-0.0008016725187189877
Feature_761,0.0006953979027457535,-0.0009710942977108061
Feature_762,0.0005448710871860385,-0.0008781965007074177
Feature_763,0.0004626449663192034,-0.000766984187066555
Feature_764,0.00040253641782328486,-0.0005417479551397264
Feature_765,0.0003074218984693289,-2.63497386185918e-05
Feature_766,0.0007926303660497069,-0.0006668891292065382
Feature_767,0.0007573466864414513,-0.0008739441400393844
Feature_768,0.0007190431351773441,-0.0010010362602770329
Feature_769,0.0005108591867610812,-0.0007941074436530471
Feature_770,0.00038522944669239223,-0.0005899106618016958
Feature_771,0.0002693218120839447,-0.00025933378492482007
Feature_772,0.00016591435996815562,0.00026880373479798436
Feature_773,0.0007725654286332428,-0.0007512566517107189
Feature_774,0.0007401517359539866,-0.0008921532426029444
Feature_775,0.0006944756023585796,-0.000961416750214994
Feature_776,0.0004928125999867916,-0.0007201929111033678
Feature_777,0.00036775838816538453,-0.0004974808543920517
Feature_778,0.0001876941096270457,-4.159605305176228e-05
Feature_779,8.329743286594748e-05,0.00041386994416825473
Feature_780,0.0007581135723739862,-0.0006174668087624013
Feature_781,0.0008292558486573398,-0.0008843206451274455
Feature_782,0.0006975651485845447,-0.0008673667907714844
Feature_783,0.0005719761247746646,-0.0007798002916388214
Feature_784,0.000526632065884769,-0.000741770607419312
Feature_785,0.0003231401788070798,-0.00040071422699838877
Feature_786,0.00014675430429633707,4.0413688111584634e-05
Feature_787,6.284425035119057e-05,0.0003856514231301844
Feature_788,0.000800003414042294,-0.0007014638395048678
Feature_789,0.000728624640032649,-0.0008116388926282525
Feature_790,0.0006275874329730868,-0.0008007797296158969
Feature_791,0.0005745906382799149,-0.000794723629951477
Feature_792,0.0004419537726789713,-0.0006348015158437192
Feature_793,0.00037105497904121876,-0.0005092992796562612
Feature_794,8.03568764240481e-05,0.0003063645272050053
Feature_795,0.0006632906734012067,-0.0005997991538606584
Feature_796,0.0006817779503762722,-0.000783575582318008
Feature_797,0.0005960726994089782,-0.0007811789400875568
Feature_798,0.0005259957979433239,-0.0007543838582932949
Feature_799,0.0004798705340363085,-0.0007489313138648868
Feature_800,0.0006010507349856198,-0.000343292485922575
Feature_801,0.0005060301627963781,-0.00045836734352633357
Feature_802,0.0005414990591816604,-0.000613584415987134
Feature_803,0.0005385740660130978,-0.0006975445430725813
Feature_804,0.0005541371647268534,-0.0008065598085522652
Feature_805,0.0005840472877025604,-0.00013399036834016442
Feature_806,0.0005151569494046271,-0.00030422196141444147
Feature_807,0.0004553978506010026,-0.0004037521139252931
Feature_808,0.0004600808606483042,-0.0004974225303158164
Feature_809,0.0005121359135955572,-0.0006244659889489412
Feature_810,0.0005131139187142253,-0.0007170889293774962
Feature_811,0.0005652089021168649,6.153097274363972e-06
Feature_812,0.0004993731272406876,-0.00015577826707158238
Feature_813,0.00046185715473257005,-0.0002753828593995422
Feature_814,0.0004171984037384391,-0.00033867338788695633
Feature_815,0.00045027543092146516,-0.00041588267777115107
Feature_816,0.0005513606010936201,-0.0005739229964092374
Feature_817,0.00044069712748751044,-8.542191790184006e-05
Feature_818,0.0005518228281289339,-0.0002292975113959983
Feature_819,0.0004592436598613858,-0.00025652715703472495
Feature_820,0.0004063781816512346,-0.0002566267503425479
Feature_821,0.0004896812024526298,-0.00034940478508360684
Feature_822,0.0002421168319415301,0.0007463538786396384
Feature_823,0.0002078500110656023,0.0008821958908811212
Feature_824,0.00022597236966248602,0.0011045272694900632
Feature_825,0.00033595188870094717,0.0007680704584345222
Feature_826,0.0003214451717212796,0.0008969719056040049
Feature_827,0.00029196919058449566,0.0008836032939143479
Feature_828,0.00026578930555842817,0.0008098365506157279
Feature_829,0.0004261462017893791,0.000899870996363461
Feature_830,0.0003531568800099194,0.0007666758610866964
Feature_831,0.00031953922007232904,0.0006725381826981902
Feature_832,0.00032959383679553866,0.0006519430316984653
Feature_833,0.0004419813631102443,0.0008468192536383867
Feature_834,0.00043782024295069277,0.0008516649249941111
Feature_835,0.00041034433525055647,0.0007336044800467789
Feature_836,0.0003705071867443621,0.0005686334916390479
Feature_837,0.00038223908632062376,0.00046238439972512424
Feature_838,0.0003977497690357268,0.00019480012997519225
Feature_839,0.000399809010559693,9.01574530871585e-05
Feature_840,0.00044453548616729677,0.0008649429073557258
Feature_841,0.0004396042786538601,0.0007625660509802401
Feature_842,0.000435345689766109,0.0006124567007645965
Feature_843,0.0004594995407387614,0.0004842606431338936
Feature_844,0.0004442587960511446,0.00016058387700468302
Feature_845,0.000385534658562392,6.277616921579465e-05
Feature_846,0.00043525753426365554,0.0008249713573604822
Feature_847,0.0004450735868886113,0.0007408625679090619
Feature_848,0.0004969777073711157,0.0006818664260208607
Feature_849,0.0005091578932479024,0.0005519817932508886
Feature_850,0.0005413357284851372,0.0004162865807302296
Feature_851,0.0004605604335665703,0.00022475107107311487
Feature_852,0.00038517703069373965,0.0001322882017120719
Feature_853,0.0004405099025461823,0.0006638248451054096
Feature_854,0.0004929690039716661,0.0006369964685291052
Feature_855,0.0005131569923833013,0.0005591865046881139
Feature_856,0.0005720477201975882,0.0005101817660033703
Feature_857,0.0004508740676101297,0.000318548089126125
Feature_858,0.0003962931805290282,0.0002443657722324133
Feature_859,0.0005112224025651813,0.0005739909829571843
Feature_860,0.0005572050577029586,0.0005845108535140753
Feature_861,0.0005233188276179135,0.0005092929932288826
Feature_862,0.0004784995981026441,0.00043208582792431116
Feature_863,0.0004188476304989308,0.0003819295088760555
Feature_864,0.0004946690169163048,0.00048512237844988704
Feature_865,0.0005502977874130011,0.0005429695593193173
Feature_866,0.0005328734405338764,0.0005449838354252279
Feature_867,0.0004691877984441817,0.0005152454832568765
Feature_868,0.00031946582021191716,0.000407241634093225
Feature_869,0.0004763822362292558,0.0004843506030738354
Feature_870,0.0004670722992159426,0.0005392695311456919
Feature_871,0.0003284938575234264,0.00046877743443474174
Feature_872,0.0001170302857644856,0.0008468831074424088
Feature_873,0.00011100517440354452,0.0008359217317774892
Feature_874,0.00012593160499818623,0.0009160141926258802
Feature_875,0.00014287367230281234,0.0008584143361076713
Feature_876,0.00015434555825777352,0.0009410790516994894
Feature_877,0.0002508171310182661,0.0009522135369479656
Feature_878,0.0002806934935506433,0.0010728277266025543
Feature_879,0.00024590519024059176,0.0008728824905119836
Feature_880,0.00035733444383367896,0.0008213319233618677
Feature_881,0.00045734900049865246,0.001099720480851829
Feature_882,0.0003767065063584596,0.0009024773607961833
Feature_883,0.0003373553045094013,0.0008261482580564916
Feature_884,0.00033255829475820065,0.0007930017891339958
Feature_885,0.0004631616175174713,0.0008478575618937612
Feature_886,0.0005173056269995868,0.00097884819842875
Feature_887,0.00047708069905638695,0.0009107396472245455
Feature_888,0.0003821713908109814,0.0007377777947112918
Feature_889,0.00038533308543264866,0.0007190022151917219
Feature_890,0.0004415545263327658,0.0007322372985072434
Feature_891,0.0005757437902502716,0.0009764549322426319
Feature_892,0.0004980875528417528,0.0009356802329421043
Feature_893,0.00042861668043769896,0.0008338511688634753
Feature_894,0.0004025396192446351,0.0007693874649703503
Feature_895,0.0004176063521299511,0.0007180678658187389
Feature_896,0.00046492257388308644,0.0006361178238876164
Feature_897,0.0005122532602399588,0.0005014153430238366
Feature_898,0.0005311609129421413,0.0010486169485375285
Feature_899,0.00045122846495360136,0.00094026536680758
Feature_900,0.00041882056393660605,0.0008428009459748864
Feature_901,0.0004592237528413534,0.0007860242621973157
Feature_902,0.0005080132395960391,0.0006699549849145114
Feature_903,0.0005804442916996777,0.0005269762477837503
Feature_904,0.000503892544656992,0.00026249291840940714
Feature_905,0.0004337394784670323,0.0001358737936243415
Feature_906,0.000527896627318114,0.0010334958788007498
Feature_907,0.00047457392793148756,0.0009730453602969646
Feature_908,0.0004729270876850933,0.0009313053451478481
Feature_909,0.0005043743294663727,0.0008664735942147672
Feature_910,0.0005597352283075452,0.0007742170710116625
Feature_911,0.000596592843066901,0.0006079896702431142
Feature_912,0.0005430150777101517,0.00037372647784650326
Feature_913,0.0004732995294034481,0.0002304683584952727
Feature_914,0.0005302191711962223,0.0009550870163366199
Feature_915,0.0005113208899274468,0.0008746423991397023
Feature_916,0.0005201253807172179,0.0008164410246536136
Feature_917,0.0005427199648693204,0.0007445899536833167
Feature_918,0.0005942853749729693,0.0006827436154708266
Feature_919,0.0005888266605325043,0.0005436763749457896
Feature_920,0.0004678351106122136,0.0003577650641091168
Feature_921,0.0004322418535593897,0.0003606464306358248
Feature_922,0.0005175068508833647,0.0006777021335437894
Feature_923,0.0005109522026032209,0.0006552326958626509
Feature_924,0.0005360216018743813,0.0006670135189779103
Feature_925,0.0005452639888972044,0.0006546895019710064
Feature_926,0.000518570828717202,0.0005804960383102298
Feature_927,0.0004301934677641839,0.0004511821025516838
Feature_928,0.0005412816535681486,0.0005070528131909668
Feature_929,0.0005412474274635315,0.0005324574303813279
Feature_930,0.000516283034812659,0.0005502330604940653
Feature_931,0.0005341716459952295,0.0006238482310436666
Feature_932,0.00045811227755621076,0.0005691575352102518
Feature_933,0.0003778045065701008,0.0004966938868165016
Feature_934,0.000574778881855309,0.0005453162593767047
Feature_935,0.0005118190892972052,0.0005899133393540978
Feature_936,0.00044021866051480174,0.0006246697157621384
Feature_937,0.00017564225709065795,0.0008308097021654248
Feature_938,0.0001676067477092147,0.0008346464019268751
Feature_939,0.00024624908110126853,0.0007936015026643872
Feature_940,0.00029464508406817913,0.0009358242386952043
Feature_941,0.00031109381234273314,0.000922985200304538
Feature_942,0.0004002140776719898,0.0008461328689008951
Feature_943,0.0004867356037721038,0.0009638946503400803
Feature_944,0.00039466426824219525,0.0007742984453216195
Feature_945,0.0005804423126392066,0.0009347187587991357
Feature_946,0.0005582096055150032,0.0008993121446110308
Feature_947,0.0004663038707803935,0.0008143049199134111
Feature_948,0.0004184708232060075,0.0008065566071309149
Feature_949,0.00040246901335194707,0.00080176314804703
Feature_950,0.000657074386253953,0.0009734782506711781
Feature_951,0.0005390262231230736,0.0009116565342992544
Feature_952,0.0004881269996985793,0.0009440312860533595
Feature_953,0.0004334492841735482,0.0008970809867605567
Feature_954,0.0004300897126086056,0.0008462830446660519
Feature_955,0.0004353431868366897,0.0007273750379681587
Feature_956,0.0005070838378742337,0.0006340710679069161
Feature_957,0.0005901104887016118,0.001068989047780633
Feature_958,0.0005111928912810981,0.0010786768980324268
Feature_959,0.0004780120216310024,0.0010478836484253407
Feature_960,0.0004622447886504233,0.0009261026862077415
Feature_961,0.00045712754945270717,0.0007530584698542953
Feature_962,0.0006019122665748,0.000726248836144805
Feature_963,0.0006473419489338994,0.0011489902390167117
Feature_964,0.0005521330749616027,0.0011385887628421187
Feature_965,0.0005315941525623202,0.0011341602075845003
Feature_966,0.0005015643546357751,0.0009945514611899853
Feature_967,0.0005462325643748045,0.0009151888079941273
Feature_968,0.0006539439782500267,0.0008547930046916008
Feature_969,0.0005437216022983193,0.0005281491321511567
Feature_970,0.0005135685787536204,0.000399404059862718
Feature_971,0.0006139916367828846,0.0009328079759143293
Feature_972,0.0005771206924691796,0.0009952671825885773
Feature_973,0.0005353355663828552,0.0009661058429628611
Feature_974,0.0005664195632562041,0.0010013270657509565
Feature_975,0.0005746980314143002,0.0009329831809736788
Feature_976,0.0005950010381639004,0.0008526937454007566
Feature_977,0.0005980244022794068,0.0007182881236076355
Feature_978,0.0005940204137004912,0.0006286255666054785
Feature_979,0.00037975955638103187,0.00041745390626601875
Feature_980,0.0007133159670047462,0.0007952487794682384
Feature_981,0.0006299499073065817,0.0007795358542352915
Feature_982,0.0005989795317873359,0.0007896325550973415
Feature_983,0.0005843611434102058,0.0008134475792758167
Feature_984,0.0005907383747398853,0.0008469243184663355
Feature_985,0.0005430796882137656,0.0007908510160632432
Feature_986,0.0005732513964176178,0.0008068657480180264
Feature_987,0.0005142965819686651,0.0006863530725240707
Feature_988,0.00034019784652628005,0.00044733312097378075
Feature_989,0.0006346384761855006,0.0004640349361579865
Feature_990,0.0006140423938632011,0.0004985404666513205
Feature_991,0.0006060311570763588,0.0005895736394450068
Feature_992,0.0005612148088403046,0.0006586589734070003
Feature_993,0.0005221563624218106,0.0007259732810780406
Feature_994,0.000571239972487092,0.0008630644297227263
Feature_995,0.0004090404836460948,0.0006398464320227504
Feature_996,0.0006649565184488893,0.00029951916076242924
Feature_997,0.0007041501812636852,0.0004550826852209866
Feature_998,0.0006141432677395642,0.0005726324743591249
Feature_999,0.0005894491914659739,0.0007403005729429424
Feature_1000,0.00047010736307129264,0.000738847185857594
Feature_1001,0.0003394512750674039,0.0006086427601985633
Feature_1002,0.000669728557113558,0.0005304583464749157
Feature_1003,0.0005234371055848897,0.0006295989733189344
Feature_1004,0.0004254220984876156,0.0007151310564950109
Feature_1005,0.000249958538915962,0.0008442283142358065
Feature_1006,0.0003248201101087034,0.0009318421361967921
Feature_1007,0.0004253990191500634,0.000879166298545897
Feature_1008,0.0005810267757624388,0.0010347123024985194
Feature_1009,0.0004911287105642259,0.0008647399954497814
Feature_1010,0.0007166391587816179,0.0009796277154237032
Feature_1011,0.0007363944896496832,0.0009959314484149218
Feature_1012,0.0005713007412850857,0.0009156659943982959
Feature_1013,0.0004992034519091249,0.0009587364038452506
Feature_1014,0.0007174587226472795,0.000797008047811687
Feature_1015,0.0005863805417902768,0.0007769400253891945
Feature_1016,0.0005304865771904588,0.0009072332177311182
Feature_1017,0.0004430780536495149,0.0008943464490585029
Feature_1018,0.00045617856085300446,0.000940379046369344
Feature_1019,0.0005116831744089723,0.0009320476674474776
Feature_1020,0.0005744603113271296,0.0008114593802019954
Feature_1021,0.0008209825027734041,0.0008288892568089068
Feature_1022,0.0006396984099410474,0.000871764961630106
Feature_1023,0.0005637509166263044,0.00101734499912709
Feature_1024,0.0004902684595435858,0.0010041932109743357
Feature_1025,0.0005004069535061717,0.0010029026307165623
Feature_1026,0.0005238085868768394,0.0009148325771093369
Feature_1027,0.0005981383728794754,0.0008060730760917068
Feature_1028,0.000852008059155196,0.000777136767283082
Feature_1029,0.0006976361037231982,0.000895349367056042
Feature_1030,0.0005920238327234983,0.0009960131719708443
Feature_1031,0.0005739914486184716,0.0010945408139377832
Feature_1032,0.0005812749150209129,0.0010899824555963278
Feature_1033,0.000541452900506556,0.0008996155811473727
Feature_1034,0.0006700467201881111,0.0009293475304730237
Feature_1035,0.0006364156724885106,0.0007082598749548197
Feature_1036,0.0007674750522710383,0.0007960647344589233
Feature_1037,0.0006558764143846929,0.0008847614517435431
Feature_1038,0.0006083323969505727,0.0009359442628920078
Feature_1039,0.0006160426419228315,0.0009826364694163203
Feature_1040,0.0006605653325095773,0.0010302241425961256
Feature_1041,0.0007010059198364615,0.0010231166379526258
Feature_1042,0.0005923175485804677,0.0007934255991131067
Feature_1043,0.0005014145863242447,0.0006331683835014701
Feature_1044,0.0007587355794385076,0.0005106236203573644
Feature_1045,0.0007754740072414279,0.0006813263753429055
Feature_1046,0.000677920994348824,0.0007134095067158341
Feature_1047,0.0006271278252825141,0.0007516875048168004
Feature_1048,0.0006379444384947419,0.0008614351972937584
Feature_1049,0.0005947988829575479,0.0008695753058418632
Feature_1050,0.0005488555179908872,0.0008469378808513284
Feature_1051,0.0005205039633437991,0.0008099159458652139
Feature_1052,0.0003476202255114913,0.0005546695319935679
Feature_1053,0.0007704588351771235,0.00024470864445902407
Feature_1054,0.0007786181522533298,0.0003223383682779968
Feature_1055,0.0007428296376019716,0.0004102651437278837
Feature_1056,0.0007491095457226038,0.0005848041037097573
Feature_1057,0.0006757699884474277,0.0007253849180415273
Feature_1058,0.0005895859794691205,0.0008182955207303166
Feature_1059,0.0005347246769815683,0.000869422685354948
